,time,a,dadt,H,part_h,evt_h,H_h
2858,28.451761733943805,2.465166517348338,0.14373533006224432,0.05830653996422666,142.82098521988144,17.35245949774465,17.15073473084733
2859,28.461761733943806,2.4666038706489606,0.14381546230037817,0.05830505011838017,142.91425919470598,17.35257128582248,17.15117297677716
2860,28.471761733943808,2.4680420252719646,0.14389564340009348,0.058303562875610664,143.00758542515578,17.3526828807025,17.15161047933687
2861,28.48176173394381,2.4694809817059657,0.14397587338612597,0.058302078231298876,143.10096394264104,17.352794282720165,17.152047239769924
2862,28.49176173394381,2.4709207404398272,0.14405615228325588,0.05830059618084459,143.19439477858865,17.35290549221037,17.152483259314643
2863,28.501761733943813,2.47236130196266,0.14413648011621893,0.058299116719630575,143.28787796444215,17.35301650950741,17.15291853921482
2864,28.511761733943814,2.4738026667638224,0.14421685690983976,0.0582976398430766,143.38141353166174,17.353127334944993,17.153353080703823
2865,28.521761733943816,2.475244835332921,0.1442972826889873,0.05829616554662129,143.47500151172434,17.353237968856245,17.153786885009932
2866,28.531761733943817,2.476687808159811,0.1443777574784418,0.05829469382566835,143.56864193612364,17.353348411573712,17.154219953372145
2867,28.54176173394382,2.478131585734596,0.1444582813031166,0.058293224675676235,143.66233483636998,17.353458663429358,17.154652287013825
2868,28.55176173394382,2.479576168547627,0.14453885418779194,0.05829175809205059,143.7560802439905,17.353568724754567,17.155083887174314
2869,28.561761733943822,2.4810215570895053,0.14461947615747,0.05829029407028756,143.84987819052895,17.353678595880126,17.155514755066783
2870,28.571761733943823,2.4824677518510803,0.14470014723697536,0.058288832605812524,143.943728707546,17.35378827713627,17.155944891925675
2871,28.581761733943825,2.4839147533234502,0.14478086745131027,0.058287373694123394,144.0376318266189,17.353897768852637,17.156374298964533
2872,28.591761733943827,2.4853625619979636,0.1448616368253881,0.05828591733068312,144.13158757934187,17.354007071358296,17.156802977407644
2873,28.601761733943828,2.4868111783662177,0.14494245538416672,0.05828446351097346,144.22559599732577,17.354116184981738,17.157230928474203
2874,28.61176173394383,2.4882606029200596,0.1450233231526483,0.05828301223049484,144.31965711219834,17.354225110050873,17.157658153378353
2875,28.62176173394383,2.4897108361515863,0.1451042401558351,0.058281563484748555,144.41377095560406,17.35433384689305,17.15808465333442
2876,28.631761733943833,2.491161878553145,0.14518520641872928,0.0582801172692367,144.5079375592043,17.354442395835033,17.158510429556948
2877,28.641761733943834,2.4926137306173324,0.14526622196642197,0.058278673579497876,144.60215695467716,17.354550757203018,17.158935483250165
2878,28.651761733943836,2.494066392836997,0.14534728682391532,0.05827723241103577,144.69642917371772,17.35465893132264,17.159359815629013
2879,28.661761733943838,2.495519865705236,0.14542840101630042,0.05827579375939058,144.79075424803776,17.354766918518948,17.159783427898134
2880,28.67176173394384,2.4969741497153994,0.14550956456866826,0.05827435762010318,144.88513220936602,17.35487471911643,17.160206321262393
2881,28.68176173394384,2.4984292453610863,0.14559077750615435,0.058272923988733086,144.97956308944808,17.354982333439008,17.16062849692161
2882,28.691761733943842,2.499885153136148,0.1456720398538941,0.058271492860840456,145.0740469200464,17.35508976181003,17.161049956075846
2883,28.701761733943844,2.5013418735346873,0.14575335163702294,0.058270064231986204,145.16858373294036,17.35519700455229,17.16147069992536
2884,28.711761733943845,2.5027994070510577,0.14583471288072078,0.058268638097749764,145.26317355992623,17.355304061988008,17.1618907296654
2885,28.721761733943847,2.504257754179865,0.14591612361016743,0.05826721445371121,145.3578164328172,17.35541093443884,17.162310046491456
2886,28.73176173394385,2.505716915415967,0.1459975838505428,0.05826579329545139,145.45251238344335,17.35551762222589,17.1627286515992
2887,28.74176173394385,2.5071768912544727,0.1460790936271155,0.05826437461858721,145.54726144365173,17.35562412566968,17.16314654617412
2888,28.75176173394385,2.508637682190744,0.14616065296506545,0.05826295841870087,145.6420636453064,17.355730445090195,17.16356373141235
2889,28.761761733943853,2.510099288720395,0.1462422618897501,0.05826154469144599,145.7369190202882,17.355836580806834,17.163980208489406
2890,28.771761733943855,2.5115617113392927,0.14632392042634934,0.058260133432406075,145.83182760049516,17.35594253313847,17.164395978601885
2891,28.781761733943856,2.5130249505435565,0.14640562860022063,0.058258724637235984,145.92678941784214,17.356048302403384,17.164811042925773
2892,28.791761733943858,2.514489006829559,0.1464873864366771,0.05825731830157353,146.02180450426104,17.356153888919323,17.165225402642502
2893,28.80176173394386,2.515953880693926,0.14656919396103182,0.05825591442105709,146.1168728917008,17.356259293003472,17.16563905893376
2894,28.81176173394386,2.5174195726335364,0.14665105119864225,0.0582545129913433,146.21199461212734,17.356364514972462,17.166052012976255
2895,28.821761733943863,2.518886083145523,0.14673295817486592,0.058253114008089406,146.30716969752356,17.35646955514236,17.166464265946942
2896,28.831761733943864,2.520353412727272,0.14681491491514911,0.05825171746698842,146.4023981798895,17.356574413828696,17.166875819012645
2897,28.841761733943866,2.5218215618764237,0.14689692144480496,0.05825032336368108,146.49768009124216,17.35667909134644,17.167286673356003
2898,28.851761733943867,2.523290531090872,0.14697897778936853,0.0582489316938967,146.59301546361561,17.356783588010007,17.16769683013396
2899,28.86176173394387,2.524760320868766,0.14706108397419737,0.05824754245329469,146.68840432906103,17.356887904133277,17.168106290524474
2900,28.87176173394387,2.526230931708508,0.14714324002482657,0.058246155637605365,146.78384671964668,17.35699204002956,17.16851505568501
2901,28.881761733943872,2.5277023641087566,0.14722544596665807,0.058244771242506765,146.8793426674579,17.35709599601164,17.16892312678884
2902,28.891761733943873,2.5291746185684234,0.14730770182527136,0.058243389263747725,146.97489220459707,17.357199772391738,17.169330504988782
2903,28.901761733943875,2.5306476955866763,0.14739000762611282,0.05824200969702486,147.07049536318377,17.35730336948153,17.169737191453446
2904,28.911761733943877,2.5321215956629377,0.14747236339480632,0.05824063253810543,147.16615217535468,17.357406787592154,17.170143187331014
2905,28.921761733943878,2.533596319296886,0.14755476915679824,0.05823925778268697,147.2618626732636,17.357510027034206,17.17054849379063
2906,28.93176173394388,2.535071866988454,0.1476372249377569,0.058237885426555176,147.3576268890815,17.357613088117727,17.17095311197584
2907,28.94176173394388,2.536548239237832,0.14771973076321743,0.05823651546544348,147.45344485499646,17.357715971152228,17.171357043045997
2908,28.951761733943883,2.5380254365454644,0.1478022866588482,0.05823514789513835,147.54931660321378,17.35781867644667,17.17176028814521
2909,28.961761733943884,2.539503459412053,0.14788489265022872,0.058233782711391575,147.64524216595595,17.357921204309477,17.17216284842822
2910,28.971761733943886,2.5409823083385557,0.147967548762983,0.05823241990997289,147.7412215754626,17.35802355504854,17.172564725044854
2911,28.981761733943888,2.5424619838261857,0.14805025502286812,0.058231059486704796,147.83725486399055,17.358125728971196,17.172965919129773
2912,28.99176173394389,2.5439424863764146,0.1481330114555081,0.05822970143735773,147.93334206381394,17.358227726384264,17.173366431833394
2913,29.00176173394389,2.54542381649097,0.14821581808661569,0.05822834575773739,148.02948320722402,17.358329547594007,17.173766264296113
2914,29.011761733943892,2.5469059746718363,0.14829867494190366,0.058226992443649844,148.12567832652934,17.358431192906174,17.174165417658603
2915,29.021761733943894,2.5483889614212556,0.14838158204712915,0.058225641490918884,148.22192745405565,17.358532662625958,17.174563893056707
2916,29.031761733943895,2.549872777241727,0.14846453942804938,0.05822429289536864,148.318230622146,17.358633957058036,17.174961691626546
2917,29.041761733943897,2.551357422636008,0.1485475471104659,0.05822294665284088,148.41458786316068,17.358735076506537,17.17535881449942
2918,29.0517617339439,2.5528428981071127,0.1486306051201359,0.05822160275916032,148.5109992094773,17.358836021275074,17.175755262812043
2919,29.0617617339439,2.5543292041583143,0.14871371348286094,0.05822026121016931,148.6074646934907,17.358936791666718,17.176151037696314
2920,29.0717617339439,2.555816341293143,0.14879687222453147,0.05821892200174527,148.70398434761307,17.359037387984014,17.17654614027416
2921,29.081761733943903,2.5573043100153887,0.14888008137094905,0.05821758512973106,148.80055820427393,17.359137810528978,17.17694057167808
2922,29.091761733943905,2.5587931108290984,0.14896334094800404,0.058216250590004535,148.89718629592005,17.359238059603097,17.177334333030636
2923,29.101761733943906,2.5602827442385787,0.1490466509816313,0.05821491837846112,148.99386865501558,17.359338135507333,17.17772742544957
2924,29.111761733943908,2.5617732107483953,0.1491300114976324,0.05821358849094437,149.09060531404202,17.35943803854212,17.178119850068317
2925,29.12176173394391,2.563264510863372,0.14921342252203096,0.058212260923384815,149.1873963054982,17.359537769007368,17.178511607995002
