,time,a,dadt,H,part_h,evt_h,H_h
8020,80.09195009157388,4.076982985827941,0.03393514725232234,0.008323593051598398,247.7697911912356,-240.2682357223012,120.14042418952327
8021,80.10195009157388,4.077322337300465,0.03393373511684712,0.008322553948313577,247.80041454035918,-240.29823550483434,120.15542418954615
8022,80.11195009157389,4.077661674651633,0.03393232321638391,0.008321515104433682,247.83103786354346,-240.3282352873765,120.17042418960492
8023,80.1219500915739,4.078000997883797,0.03393091155084389,0.008320476519856594,247.86166116079278,-240.35823506992764,120.18542418977168
8024,80.1319500915739,4.078340306999306,0.033929500120227066,0.008319438194502007,247.8922844321114,-240.38823485248787,120.2004241898042
8025,80.1419500915739,4.078679602000508,0.03392808892444462,0.00831840012826788,247.9229076775037,-240.41823463505708,120.21542418977475
8026,80.15195009157391,4.079018882889753,0.033926677963407724,0.008317362321052214,247.953530896974,-240.44823441763543,120.23042418975585
8027,80.16195009157391,4.079358149669387,0.033925267237027566,0.008316324772753049,247.98415409052654,-240.47823420022274,120.24542418982014
8028,80.17195009157392,4.079697402341758,0.03392385674530415,0.008315287483290246,248.01477725816568,-240.5082339828191,120.26042418972551
8029,80.18195009157392,4.080036640909211,0.03392244648805983,0.008314250452540157,248.04540039989578,-240.5382337654245,120.27542418985966
8030,80.19195009157393,4.080375865374092,0.033921036465383435,0.008313213680444492,248.07602351572103,-240.56823354803896,120.2904241896657
8031,80.20195009157393,4.080715075738746,0.033919626677008506,0.008312177166857924,248.10664660564586,-240.59823333066245,120.30542418984662
8032,80.21195009157394,4.081054272005516,0.03391821712302386,0.00831114091172224,248.13726966967448,-240.62823311329498,120.32042418984561
8033,80.22195009157394,4.081393454176746,0.033916807803340686,0.008310104914935728,248.16789270781126,-240.6582328959365,120.33542418973589
8034,80.23195009157395,4.08173262225478,0.03391539871778134,0.008309069176374962,248.19851572006047,-240.68823267858707,120.35042418990605
8035,80.24195009157395,4.082071776241958,0.03391398986643465,0.008308033695981846,248.2291387064264,-240.71823246124666,120.36542418979919
8036,80.25195009157396,4.082410916140622,0.03391258124912297,0.00830699847363303,248.2597616669134,-240.7482322439153,120.38042418980419
8037,80.26195009157396,4.082750041953114,0.03391117286575748,0.00830596350922698,248.29038460152572,-240.77823202659295,120.3954241899948
8038,80.27195009157397,4.0830891536817715,0.03390976471642701,0.008304928802705707,248.32100751026766,-240.80823180927962,120.41042418981421
8039,80.28195009157398,4.083428251328936,0.0339083568008651,0.008303894353924243,248.35163039314355,-240.83823159197536,120.42542418996713
8040,80.29195009157398,4.083767334896945,0.03390694911916056,0.008302860162824681,248.38225325015767,-240.86823137468002,120.44042418989677
8041,80.30195009157399,4.0841064043881365,0.03390554167113577,0.008301826229283896,248.41287608131435,-240.89823115739378,120.45542418999278
8042,80.31195009157399,4.084445459804848,0.03390413445679072,0.0083007925532223,248.4434988866178,-240.92823094011655,120.470424190014
8043,80.321950091574,4.084784501149416,0.03390272747603659,0.008299759134538606,248.47412166607234,-240.95823072284827,120.48542419003479
8044,80.331950091574,4.085123528424177,0.0339013207288734,0.008298725973153308,248.5047444196823,-240.98823050558906,120.50042418981393
8045,80.341950091574,4.085462541631466,0.03389991421503467,0.008297693068921705,248.535367147452,-241.0182302883389,120.51542419005759
8046,80.35195009157401,4.085801540773616,0.03389850793469804,0.008296660421807862,248.56598984938563,-241.0482300710977,120.53042418989321
8047,80.36195009157402,4.086140525852963,0.03389710188759707,0.00829562803166717,248.59661252548756,-241.07822985386554,120.54542419002728
8048,80.37195009157402,4.086479496871839,0.03389569607382057,0.00829459589844202,248.627235175762,-241.10822963664233,120.56042418990305
8049,80.38195009157403,4.086818453832578,0.033894290493190905,0.008293564022009633,248.65785780021332,-241.1382294194282,120.57542418991149
8050,80.39195009157403,4.08715739673751,0.03389288514561926,0.00829253240226901,248.68848039884574,-241.16822920222305,120.59042419012788
8051,80.40195009157404,4.087496325588966,0.033891480031194444,0.008291501039162654,248.71910297166355,-241.19822898502687,120.60542418999546
8052,80.41195009157404,4.087835240389278,0.03389007514973883,0.008290469932567912,248.74972551867106,-241.2282287678397,120.62042418990565
8053,80.42195009157405,4.088174141140776,0.0338886705011636,0.008289439082383904,248.78034803987254,-241.2582285506616,120.63542418993406
8054,80.43195009157405,4.088513027845788,0.03388726608537994,0.008288408488509801,248.81097053527228,-241.28822833349247,120.65042419015634
8055,80.44195009157406,4.088851900506642,0.03388586190247665,0.008287378150888253,248.84159300487448,-241.31822811633234,120.66542419001583
8056,80.45195009157406,4.089190759125667,0.033884457952187294,0.008286348069375058,248.8722154486835,-241.34822789918118,120.68042419022089
8057,80.46195009157407,4.089529603705189,0.03388305423460068,0.008285318243912947,248.90283786670355,-241.37822768203898,120.69542419021495
8058,80.47195009157407,4.089868434247535,0.033881650749628,0.008284288674401242,248.93346025893896,-241.4082274649058,120.71042419007402
8059,80.48195009157408,4.090207250755031,0.033880247497091606,0.008283259360717598,248.964082625394,-241.4382272477816,120.72542419019072
8060,80.49195009157408,4.090546053230002,0.033878844477080325,0.008282230302804854,248.99470496607293,-241.46822703066644,120.74042419000843
8061,80.50195009157409,4.090884841674773,0.0338774416893277,0.008281201500519033,249.02532728098,-241.49822681356022,120.75542419023664
8062,80.51195009157409,4.091223616091667,0.03387603913401137,0.008280172953824765,249.0559495701195,-241.528226596463,120.77042419000216
8063,80.5219500915741,4.091562376483007,0.033874636810864875,0.008279144662578154,249.0865718334957,-241.55822637937482,120.78542419001488
8064,80.5319500915741,4.091901122851116,0.03387323471988823,0.00827811662670049,249.1171940711129,-241.5882261622956,120.8004241900349
8065,80.54195009157411,4.092239855198315,0.033871832860992594,0.008277088846091385,249.14781628297527,-241.6182259452254,120.81542419013915
8066,80.55195009157411,4.092578573526925,0.03387043123417798,0.008276061320672198,249.17843846908713,-241.64822572816414,120.8304241900878
8067,80.56195009157412,4.092917277839267,0.033869029839266755,0.008275034050320923,249.20906062945275,-241.67822551111186,120.84542419027483
8068,80.57195009157412,4.09325596813766,0.03386762867634773,0.008274007034980699,249.23968276407635,-241.7082252940685,120.86042419014365
8069,80.58195009157413,4.093594644424424,0.033866227745243276,0.008272980274529601,249.2703048729622,-241.7382250770342,120.87542419008845
8070,80.59195009157413,4.093933306701876,0.03386482704586457,0.008271953768867451,249.30092695611464,-241.76822486000887,120.89042419018674
8071,80.60195009157414,4.094271954972335,0.03386342657821161,0.008270927517915801,249.33154901353782,-241.7982246429925,120.90542419019904
8072,80.61195009157414,4.094610589238117,0.03386202634219559,0.008269901521574554,249.36217104523604,-241.82822442598507,120.92042419020297
8073,80.62195009157415,4.094949209501539,0.033860626337727684,0.00826887577974365,249.39279305121357,-241.85822420898663,120.9354241902763
8074,80.63195009157415,4.095287815764917,0.03385922656480789,0.008267850292344756,249.4234150314746,-241.88822399199717,120.95042419017976
8075,80.64195009157416,4.095626408030565,0.03385782702325857,0.008266825059256208,249.45403698602348,-241.9182237750167,120.96542419030858
8076,80.65195009157416,4.095964986300798,0.03385642771307973,0.008265800080399758,249.48465891486438,-241.94822355804513,120.98042419042356
8077,80.66195009157417,4.096303550577929,0.03385502863427137,0.00826477535569719,249.51528081800157,-241.97822334108258,120.99542419028559
8078,80.67195009157417,4.096642100864272,0.03385362978665585,0.008263750885026963,249.54590269543934,-242.00822312412896,121.01042419029034
8079,80.68195009157418,4.0969806371621384,0.03385223117023317,0.008262726668310946,249.5765245471819,-242.03822290718432,121.02542419019876
8080,80.69195009157418,4.097319159473841,0.0338508327848257,0.00826170270542768,249.6071463732335,-242.06822269024866,121.04042419040705
8081,80.70195009157419,4.097657667801689,0.03384943463052226,0.008260678996320792,249.63776817359837,-242.09822247332195,121.05542419035869
8082,80.7119500915742,4.097996162147995,0.0338480367071452,0.008259655540868906,249.6683899482808,-242.1282222564042,121.0704241904501
8083,80.7219500915742,4.098334642515066,0.03384663901469454,0.008258632338994048,249.699011697285,-242.15822203949537,121.08542419044242
8084,80.7319500915742,4.0986731089052135,0.03384524155308145,0.0082576093905966,249.72963342061516,-242.18822182259547,121.1004241904147
8085,80.74195009157421,4.0990115613207445,0.033843844322217105,0.008256586695576985,249.7602551182756,-242.2182216057046,121.11542419044608
8086,80.75195009157422,4.099349999763967,0.03384244732210152,0.008255564253857345,249.79087679027057,-242.24822138882263,121.13042419029786
8087,80.76195009157422,4.099688424237188,0.033841050552557046,0.008254542065316514,249.82149843660426,-242.27822117194967,121.14542419036734
8088,80.77195009157423,4.100026834742714,0.03383965401358369,0.008253520129876714,249.85212005728093,-242.30822095508563,121.160424190416
8089,80.78195009157423,4.10036523128285,0.03383825770509264,0.008252498447438528,249.88274165230482,-242.33822073823052,121.17542419052347
8090,80.79195009157424,4.100703613859901,0.03383686162708389,0.008251477017924249,249.9133632216801,-242.36822052138433,121.19042419045131
8091,80.80195009157424,4.101041982476172,0.0338354657793798,0.008250455841212884,249.94398476541107,-242.39822030454715,121.20542419059743
8092,80.81195009157425,4.101380337133966,0.03383407016206919,0.008249434917248458,249.97460628350194,-242.42822008771884,121.22042419040541
8093,80.82195009157425,4.101718677835587,0.03383267477488562,0.008248414245888408,250.00522777595697,-242.45821987089954,121.23542419059162
8094,80.83195009157426,4.102057004583336,0.03383127961791789,0.008247393827076833,250.03584924278033,-242.48821965408914,121.25042419059977
8095,80.84195009157426,4.102395317379515,0.033829884691077186,0.00824637366071456,250.06647068397626,-242.51821943728768,121.26542419051
8096,80.85195009157427,4.102733616226426,0.033828489994274694,0.008245353746702459,250.09709209954903,-242.54821922049518,121.28042419040264
8097,80.86195009157427,4.103071901126369,0.033827095527421594,0.008244334084941438,250.1277134895029,-242.57821900371164,121.29542419035816
8098,80.87195009157428,4.103410172081643,0.03382570129042907,0.008243314675332451,250.158334853842,-242.608218786937,121.31042419045713
8099,80.88195009157428,4.103748429094548,0.03382430728329712,0.008242295517798133,250.18895619257057,-242.63821857017126,121.32542419046175
8100,80.89195009157429,4.104086672167381,0.03382291350593693,0.008241276612239513,250.21957750569288,-242.66821835341457,121.34042419045277
8101,80.90195009157429,4.1044249013024405,0.033821519958259674,0.00824025795855766,250.25019879321312,-242.69821813666675,121.35542419051113
8102,80.9119500915743,4.104763116502023,0.03382012664026537,0.008239239556675328,250.28082005513548,-242.72821791992783,121.37042419039905
8103,80.9219500915743,4.105101317768426,0.03381873355177636,0.008238221406472023,250.31144129146426,-242.75821770319786,121.3854241905165
8104,80.93195009157431,4.105439505103944,0.03381734069279265,0.008237203507870576,250.3420625022036,-242.78821748647678,121.40042419062596
8105,80.94195009157431,4.105777678510872,0.03381594806331425,0.008236185860793851,250.37268368735772,-242.81821726976466,121.41542419048982
8106,80.95195009157432,4.1061158379915055,0.03381455566316351,0.008235168465121482,250.4033048469309,-242.8482170530615,121.43042419050845
8107,80.96195009157432,4.106453983548137,0.03381316349225163,0.00823415132075478,250.43392598092728,-242.8782168363672,121.44542419076352
8108,80.97195009157433,4.10679211518306,0.03381177155066741,0.00823313442763836,250.46454708935107,-242.90821661968178,121.46042419069863
8109,80.98195009157433,4.107130232898567,0.03381037983823323,0.008232117785651975,250.49516817220652,-242.93821640300536,121.47542419071462
8110,80.99195009157434,4.107468336696949,0.033808988354949075,0.008231101394718679,250.52578922949786,-242.96821618633777,121.49042419057429
8111,81.00195009157434,4.107806426580499,0.03380759710063732,0.008230085254718321,250.55641026122927,-242.99821596967917,121.50542419067875
8112,81.01195009157435,4.1081445025515055,0.03380620607529797,0.008229069365574033,250.58703126740497,-243.02821575302949,121.52042419079102
8113,81.02195009157435,4.108482564612259,0.033804815278931005,0.00822805372720898,250.61765224802912,-243.05821553638864,121.53542419067405
8114,81.03195009157436,4.108820612765048,0.033803424711358804,0.008227038339503133,250.64827320310596,-243.0882153197568,121.55042419072942
8115,81.04195009157436,4.109158647012162,0.03380203437258136,0.008226023202379735,250.67889413263967,-243.11821510313376,121.56542419072031
8116,81.05195009157437,4.109496667355888,0.033800644262509866,0.008225008315740455,250.7095150366345,-243.14821488651972,121.58042419072923
8117,81.06195009157437,4.109834673798513,0.033799254381055494,0.008223993679487,250.74013591509464,-243.17821466991455,121.59542419083893
8118,81.07195009157438,4.110172666342324,0.033797864728218246,0.008222979293542732,250.77075676802426,-243.20821445331828,121.61042419081258
